Mean,Variance,Median,Lower Quartile,Upper Quartile,IQR,Skewness,Kurtosis,Peak_to_Avg,Min_Max_Ratio,Power_Range,Coefficient_Var,Label
-22.16042409480499,486.2744576617644,-25.812160821962692,-32.36533153418973,-3.168561956606073,29.196769577583655,-0.39063729307757483,-0.7273827822816443,-0.43695517560877634,-7.277108765931925,80.14817123287985,-0.9950906868209091,1.0
-35.01062847184297,560.1061327221934,-30.00402152561921,-55.606517528666366,-17.532654901922868,38.0738626267435,-0.3311161054000601,-1.0455921487821334,-0.05894901057160274,-38.24177122505597,80.98881199828888,-0.6759821951869144,0.0
-35.4562609688667,560.1568736953008,-37.128341205400076,-55.41037312223251,-10.16946991356431,45.2409032086682,0.043453847879705854,-1.3092774225753865,-0.00871209026356767,-247.13653766544223,76.6489164566133,-0.6675163374651178,0.0
-26.44672636016594,454.88253469024596,-29.65048115621232,-45.02000237826839,-7.797909048950183,37.222093329318206,0.11598708264045827,-1.00582413849914,-0.6250153511557988,-3.908196812445047,81.13057893105001,-0.8064504888152607,1.0
-38.90621079235253,437.780820548562,-40.27039134271933,-51.98245254809924,-21.082947368016917,30.899505180082322,0.0703598890305992,-0.9285025716484463,0.04075151675810547,46.08550010023119,71.48247885071913,-0.5377859230055826,0.0
-25.642865968337382,315.1191524828804,-28.924940850357004,-41.28885424878675,-9.14503151987743,32.14382272890932,-0.09116026487852462,-1.0720812804652395,0.005182889130565983,469.3883122275815,62.25074170230448,-0.6922625495466891,1.0
-32.159119516369955,369.7814007402052,-26.250280496176735,-44.56825067714296,-16.318291500704884,28.24995917643808,-0.44575044991146107,-1.0127858427410545,0.15626572523848267,13.49774047480872,62.80574673076754,-0.5979548350268884,0.0
-44.16832283530707,643.7149825186434,-44.03166383693922,-68.3017066287861,-19.805897268883193,48.495809359902914,0.09384597227295813,-1.2187878611380176,-0.09422846007002206,-20.530292662355773,89.6072058883671,-0.5744283957309205,0.0
-25.91012859012174,459.73434230539897,-29.12007424655068,-44.63614960631082,-4.7980815551328035,39.83806805117802,-0.011818205252879018,-1.3258137889908683,-0.3389663214215849,-7.075411478872589,70.9236012590824,-0.8275303012745904,1.0
-35.05943443321595,514.7165552834779,-32.668467833316235,-48.94791278446746,-21.046272490271246,27.901640294196216,-0.3195390426208096,-0.7289211456608835,0.018821968000018955,124.5764088864388,81.5465340560024,-0.6471115666831575,0.0
-27.815179831175534,390.1955544228137,-20.421654706917806,-47.550972460728694,-12.938379327674012,34.61259313305468,-0.2921093976012508,-1.429991420451248,0.03031173238992347,68.6801832887072,57.062941661052484,-0.7101650357523749,0.0
-33.18844820284026,516.4609811748908,-30.987506609249493,-44.527403631216714,-16.159953462960257,28.367450168256457,-0.39360116734851885,-0.46572634542908764,-0.1280779391585764,-19.805297267126694,88.43724457130239,-0.6847496382325101,0.0
-23.720939585886978,507.65870607027966,-20.03037044835868,-43.7080554677444,-5.106935684563045,38.60111978318135,-0.23366200616021757,-1.1759186071801466,-0.6346203771974502,-3.993462536351763,75.17054452191732,-0.94984782330572,1.0
-32.830807178106134,442.16239029498627,-36.89390513700896,-43.81681308991456,-17.13381031365701,26.683002776257553,0.008115637921269769,-0.3662937797132444,-0.3046638820467348,-7.475177528331937,84.77178658152401,-0.6404855546888234,0.0
-39.05807709010084,578.3675641788826,-39.494168825219475,-60.53010604486288,-18.56737111507186,41.962734929791026,-0.025146612515481215,-1.2251143631104642,-0.02245727165897091,-90.37591293011019,80.1492716070053,-0.6157311230957051,0.0
-38.253878338038355,468.30695090604314,-39.56293415829677,-57.56295186957489,-19.998738720244184,37.564213149330705,0.23639900074290082,-0.6686312035736504,-0.244255708744228,-8.028623371463585,84.3610024937804,-0.5657047555819411,0.0
-31.601358399550985,473.34404901338183,-27.349578447718244,-46.99392462820208,-12.022455415357328,34.97146921284475,-0.24820007069221814,-1.1656498994467726,-0.06517488514537231,-32.56341087186134,69.12770126811114,-0.6884663359517392,1.0
-27.28051632338463,600.3329660564675,-26.32704209811135,-41.519310017844035,-11.995145208928541,29.524164808915494,-0.014113212188782547,-0.6822226511739218,-0.6725851587720881,-3.9152125445086488,90.18663189619451,-0.8981389074886909,1.0
-34.60927911263731,530.6047757659975,-35.99937613499805,-57.09814940581033,-14.699119685492576,42.399029720317756,0.20825967715759566,-1.306994297956092,-0.02660019678654284,-73.20775558874669,68.31667162758252,-0.6655689052915231,0.0
-29.621134203609735,448.0687558549518,-30.37721835911652,-40.64138274338953,-16.05974070470803,24.581642038681498,0.026377464255904415,-0.4223800129997697,-0.3548716785489047,-6.6217095571957385,80.11713666455077,-0.7146125629484088,1.0
-30.09857208256808,435.8610886003893,-32.26899330875923,-48.28744262662956,-13.42458352067929,34.86285910595027,0.12057217554783026,-0.8376960428881226,-0.42144107142649295,-5.310502686402363,80.04730334995114,-0.6936304609695341,1.0
-28.531747437467267,470.456679756286,-29.493744282683323,-45.578922659314685,-8.782376180463277,36.79654647885141,0.01834575446302572,-0.7374691077015161,-0.5425121069823186,-4.3467258300044005,82.76099825461684,-0.7602062724061416,1.0
-35.92789841957075,681.9176497454021,-27.1953632713912,-49.3299225471945,-16.715807818390783,32.61411472880371,-0.4860950091666801,-0.8401933083271578,-0.13518172365920433,-17.464415691532103,89.67788616415234,-0.7268321871991008,0.0
-35.57522363582389,574.111576227246,-36.51389803322027,-51.47223247536988,-18.43506998450368,33.037162490866194,-0.08558672922042802,-0.8328697270627239,-0.18833360685499004,-12.305762734104317,89.14874579885627,-0.6735200257486708,0.0
-39.45629913218342,702.4637595719332,-34.752115975116794,-67.01317982060354,-20.67306208439793,46.34011773620561,0.14887967802195928,-1.346107463140522,-0.10560985749535504,-17.910712483527558,78.80044967467563,-0.6717313451997547,0.0
-32.91867340770915,383.04586776114365,-30.57962244967439,-44.298674643965185,-17.605281525221123,26.693393118744062,-0.3817662273114027,-0.39769902812354685,0.011718583142039338,198.67208852435377,76.25402660805135,-0.5945427198693971,0.0
-28.090523136158556,358.78325058309895,-33.73645593596153,-44.23358471420411,-11.298164186798736,32.93542052740538,0.21306388450191713,-1.2192572953730552,-0.1471596835125889,-14.774466162889661,65.2083698288832,-0.6743048026481947,1.0
-32.38073837258771,427.68711318057086,-30.6894026594093,-46.103600006849575,-13.852066367862262,32.25153363898731,-0.16967202008536122,-0.9235527507274677,0.039603671276664705,56.32076734900119,70.94313729855497,-0.6386697322188443,0.0
-28.173189148682958,403.3495842143048,-32.05481830104502,-43.768813527893926,-16.988735370826426,26.7800781570675,0.5509832705381702,-0.7911410034104023,-0.27741103738434886,-7.712611827681942,68.09388498113302,-0.7128609019587049,1.0
-34.55322193954702,411.2165572286197,-39.95274434849765,-45.28883856790263,-16.10425917330042,29.18457939460221,-0.15756580399545303,-1.1730773819713243,0.08487980807033199,23.8666795198144,67.06501771597718,-0.5868765365804518,1.0
-27.701795018945415,561.0080157503636,-24.00823690708258,-46.89628957007153,-9.781591189838014,37.11469838023352,0.00021420139265430617,-0.9953282269604227,-0.37318113640346084,-6.641386835263303,78.99503212868973,-0.8550206858638283,1.0
-36.26116340408759,369.2191960018888,-33.61511594381384,-50.78798693129701,-21.2772274387659,29.51075949253111,-0.3740754803624675,-0.9143530373763431,0.23284605612262246,9.020740998953144,67.72127294257838,-0.5299079098817407,0.0
-39.203662364389686,401.39532171179326,-35.820466819081894,-47.25461168017468,-25.68057324665838,21.574038433516304,-0.6223550603214398,-0.6253177428483521,0.2927394852971304,6.945879084906608,68.23764313890418,-0.5110454347071521,0.0
-29.3022188048319,475.5545982574334,-31.98560050272023,-44.267534556185396,-13.202551030771538,31.064983525413858,0.026143232112888794,-1.1075737825171377,-0.21174320512991904,-10.950626241622192,74.14820698510499,-0.7442171703087007,1.0
-28.632035620236838,383.38492735666,-24.334868819269747,-47.59288490150666,-12.973254329777076,34.61963057172958,-0.1574040319950739,-1.3204097108162371,-0.12428059385606993,-17.16105090959974,64.6243996107975,-0.6838569920550084,1.0
-25.376357817703155,414.53448078431694,-23.86004327719217,-45.63999719773531,-9.441432951154678,36.19856424658063,-0.10844858144457738,-1.2004334235751422,-0.4174726209159314,-5.696852092837544,70.94601314762275,-0.8023263231106397,1.0
-35.27749748776212,519.8173146405575,-34.311634578220236,-46.65934886393396,-22.7715695948558,23.887779269078155,-0.3062607457493577,-0.07927420166771304,-0.20872129441965737,-12.032412857971037,95.95980543424857,-0.646290245406256,0.0
-30.600429145104584,344.0138728650396,-23.901426575005296,-38.30339881090009,-16.75785517281693,21.54554363808316,-0.8714115328346489,-0.26408119120895623,0.2141073498466169,11.225147407801563,66.99288344334266,-0.6061225771281754,0.0
-32.21620581428552,400.7625523009061,-29.184150408715496,-47.37918372797473,-18.95549084933212,28.42369287864261,-0.1364673332435975,-0.7336468647683869,-0.07872240632859522,-28.425639889442593,74.62746126881898,-0.6213970337139761,1.0
-17.362530907746056,600.9399296719672,-7.190265305147589,-28.8412323591106,2.277284382443354,31.118516741553954,-0.9435337695559614,-0.5481507537364521,-0.3287563582135447,-12.087742457082117,74.70538926657755,-1.4118953212608463,1.0
-27.227538529686505,446.7644093638746,-26.173581378811384,-38.23982995099784,-17.750537970099867,20.48929198089797,0.23081401443871105,-0.03132844289659653,-0.6046545984686396,-4.0114774425143365,82.50523796354847,-0.7763023538549966,1.0
-29.409671257815898,519.7005681275929,-38.139383595213445,-47.665418185843514,-9.537884913126168,38.12753327271734,0.1701607721577792,-1.437661474791141,-0.33728368421891974,-6.026057840991962,69.69429412206782,-0.775151203788298,1.0
-37.26762283675519,475.5712188284639,-34.83047278888729,-55.483906689268636,-19.222395449649994,36.26151123961864,-0.027304417682675122,-0.7413781826121242,-0.15735305469142044,-12.97703638763008,81.96377749802669,-0.5851619657771809,0.0
-26.912447824162093,544.4294744439367,-20.583678404476977,-45.62655618395488,-10.313166589121181,35.3133895948337,-0.270796013349263,-0.9198544587532438,-0.45632967859884216,-6.013897426561084,86.13731424382222,-0.8669970378740984,0.0
-24.218045097667066,601.8284834949914,-20.106684034349335,-49.267823751611104,-3.496738595077671,45.77108515653343,-0.2048511041508687,-1.1455420015944975,-0.7795022116400085,-3.683738603797921,88.41970970347931,-1.0129716374508628,1.0
-39.26606417390592,502.03592786833786,-41.01774083530118,-56.75201589242666,-19.313571610504372,37.43844428192229,-0.008150760235377552,-1.2298272176743195,0.02336062518334931,82.53893844886676,74.79402176318453,-0.570623991202816,0.0
-29.65474283272629,369.3777973658735,-27.540391948225817,-44.77967472488638,-15.05520026231087,29.724474462575508,-0.29922080171020055,-0.7968235841996023,0.05843249423206883,41.495838926713404,70.17121356120363,-0.6480988210781236,0.0
-36.83678522769138,589.7079734283125,-37.36799505942975,-56.17564851566198,-20.155543422224724,36.02010509343726,0.1836135860270659,-1.0656065338500054,-0.2206664969989423,-9.52282537297195,85.53630508734152,-0.6592297193438658,0.0
-30.12623852881486,360.70430792075297,-33.60881363177482,-43.4342010627655,-13.722538805119157,29.711662257646346,-0.029734797165403837,-1.1079314571188075,0.00681637785424923,320.69380967128427,65.64970726955674,-0.6304211200254645,1.0
-26.436086711567526,289.9219908792651,-18.60011859403111,-35.74440161871562,-15.820507444640919,19.923894174074704,-0.9503987448627147,-0.036440906158427655,0.15693582251693183,16.562641678745305,64.56580554298688,-0.6440853357407114,1.0
-24.070501190394246,359.7460146777345,-17.481527375428065,-38.25087210112552,-7.765397101314527,30.485474999810997,-0.5418285224957566,-0.7914180994876809,-0.14727451091386148,-18.548017532581365,69.29716093620056,-0.7879757687305399,1.0
-31.574801806683816,348.31203077405735,-29.804362986986938,-49.04751549861936,-20.00657343153095,29.040942067088412,0.2795408729770232,-0.8217605788485391,-0.26261002060781585,-7.131069552786667,67.42168512281322,-0.5910763794884979,0.0
-24.74040056435949,449.2813537383193,-29.384392331724335,-36.98844122366255,-9.946959767791698,27.04148145587085,0.23974543410709684,-0.4356653147880647,-0.7652580154413184,-3.3877055145117807,83.07150637336129,-0.8567467595192672,1.0
-28.053148537170575,521.1943984246457,-28.51654332726826,-42.704555497108615,-11.488612907523141,31.215942589585474,-0.08404401352196621,-0.6302704144126356,-0.4574747398973855,-5.877794445745537,88.2669097769008,-0.8138010736482194,1.0
-27.2942952435898,426.0844153175408,-24.95418178027238,-34.23425066081873,-13.430364482019964,20.803886178798766,-0.5725289605752808,-0.6255560756891834,-0.08313333747862411,-30.048658100954007,70.45145002784653,-0.7562683748695238,0.0
-21.75599066351086,336.50536328718175,-21.925336533475445,-40.098351721335774,-10.109018649435672,29.989333071900102,0.055586689029622466,-1.0491152035658655,-0.5963503573279881,-3.8897184172638815,63.440149513750455,-0.8431738548699943,1.0
-40.400649335704756,538.8732224238781,-47.8703086766801,-58.94577491904888,-23.97353204079305,34.97224287825583,0.3302940074472311,-0.7668981350743396,-0.1536199588203879,-13.364111719300587,89.14864856727587,-0.5745858892191593,0.0
-38.007485272954504,335.23147190937595,-34.188234573473906,-50.937056724837404,-28.167901463032027,22.769155261805377,-0.10547839113648586,-0.4290238124627552,0.04355820628964323,44.98742672700185,72.82285136461135,-0.48172951525360824,0.0
-36.22001323517655,438.8946126273895,-33.84924549490894,-45.6101057226134,-18.705745639638568,26.90436008297483,-0.4323385040641579,-0.6964151006762438,0.1484156473775049,14.375920385034698,71.90382116282518,-0.5784043098052429,0.0
-28.9285396377236,418.5745611240162,-22.6290111367187,-42.87595252933756,-11.13840357782955,31.73754895150801,-0.6572561993556475,-0.8180520111535641,0.1547643911768138,15.739487153029408,65.990273262599,-0.7072287465211872,0.0
-35.02300834214289,528.3464118073787,-36.45857574729964,-55.319482472702504,-17.050833306812486,38.26864916589002,0.1840783192160098,-0.8714423629619374,-0.4089683638710201,-5.062481840868221,86.83476081990621,-0.6563053334865526,0.0
-30.744856116008076,313.1925891658179,-29.45784456337463,-44.63561381230798,-20.904684686628674,23.730929125679307,0.1085463471416105,-0.5544069799930988,-0.16918009465710862,-12.702504750516788,71.27245030520861,-0.5756165519484426,0.0
-28.68294212404205,275.86466292319597,-29.949921194852607,-41.38045220050526,-19.387005964393197,21.993446236112064,0.4228418646886569,-0.4882150157244016,-0.29237776245199504,-6.379406972951416,61.88558448280776,-0.5790610317191736,0.0
-28.328159725343625,302.60373760540534,-30.4858405364189,-42.992259774705566,-16.95692923131772,26.035330543387847,0.15051893032497632,-1.1686809991189517,-0.01942972288363131,-98.57267914410546,54.805628393360834,-0.6140712736190731,1.0
-30.849367150139404,467.9301855663515,-19.658940168204218,-50.704812076200874,-13.921639898908332,36.78317217729254,-0.4627558224143461,-1.3404895819074656,0.10040311843990884,21.869351272587156,64.64015813996372,-0.7012038172687814,0.0
-33.43594679182035,703.6089429047447,-27.12128811925193,-53.29928245122899,-12.88802138818195,40.411261063047036,-0.48581764116452286,-1.0838554218952448,-0.0909555552046534,-26.336380784310975,83.13499404755348,-0.7933266614226137,0.0
-34.09469945188583,454.6446680200206,-30.056571403649407,-47.863369925426284,-23.02167135182355,24.841698573602734,-0.22004038537886234,-0.09224732055497142,-0.18724987958512718,-12.534136266729265,86.40501667595731,-0.6253874829131579,0.0
-24.10431984416929,363.8492971284157,-21.49138316373944,-40.446602406804445,-11.010908490383947,29.435693916420497,-0.030331941845845187,-1.0369721629730277,-0.41350114908642466,-6.076320803726253,70.53084963869327,-0.7913450474637024,1.0
-37.76718528589919,588.8197829211341,-41.81789344858825,-60.70239814168609,-16.868371233971203,43.834026907714886,0.21609600527578207,-1.4904711263014536,0.009089628867734019,201.88041444774404,68.96017671473629,-0.6425050973129318,1.0
-28.86803800775707,589.8827877866627,-31.862568036820353,-46.164539993923455,-3.118406420491347,43.04613357343211,-0.058997261528706706,-1.0551840643311663,-0.45132083921732763,-5.438606707041325,83.88697872161043,-0.841328485900787,1.0
-42.699242841234046,473.1219218396144,-41.7795472702357,-62.23659632271954,-26.940660168542895,35.295936154176644,0.23849549674432882,-0.9760195990789056,0.08807162713277746,20.660411199664196,73.93478102906134,-0.509408704443194,0.0
-23.84198106445735,641.8968220209484,-20.25804227451484,-42.85105987723528,-2.035257383265094,40.81580249397018,-0.3375813803229385,-1.150785174573648,-0.45682644768641567,-6.7083471604672065,83.95660019910055,-1.0626500672670376,1.0
-29.659133720231846,303.69567750519093,-28.72337452284181,-42.66297907332424,-14.785780472022777,27.87719860130146,-0.16626217213676586,-1.0167231441498703,-0.10481166659416365,-19.402506696701277,63.42370637045079,-0.5875716636694587,1.0
-31.466338010356772,250.32764988189373,-32.79424327927167,-38.7190621872109,-21.833139693068865,16.885922494142036,0.00042670785476016165,-0.6047787870534318,0.13842529029828884,14.601714523419044,59.24549085382512,-0.5028149796802067,0.0
-31.474100205314254,333.44701093070364,-27.942863448798338,-46.173729993091044,-14.732952017869376,31.440777975221668,-0.3643250162352478,-1.3620867105244823,0.2871055445096731,6.708131360513814,51.580893594417134,-0.5801764431161984,0.0
-30.548656434179662,537.7649904170117,-25.264772777412983,-45.262608913691366,-11.990504829704662,33.272104083986704,-0.7791818538376148,-0.1998804388515607,0.07540889320058515,37.415169590996975,83.88745476318577,-0.7591090140048674,0.0
-33.54979899739669,538.384986567205,-37.17475368755043,-50.75554035927199,-15.015671041966758,35.739869317305235,-0.04430941845565874,-0.89261843803751,-0.10728042166483807,-22.522565236073746,84.66327733065037,-0.6916024892420666,0.0
-29.7057032184129,316.97445029390366,-31.162630220332133,-41.64930333162103,-17.309548775223213,24.339754556397814,0.021996657226037487,-0.8200645077220559,-0.0021746471714613356,-1007.9185896043908,65.17555932746404,-0.5993386577059927,0.0
-22.67090102999011,210.55242104410553,-20.92194377757791,-33.07174247125842,-12.647927251500374,20.423815219758044,-0.2855723226789418,-0.4355073980124442,-0.14497412588871456,-16.81449648689542,58.550799785588524,-0.6400462224875821,0.0
-29.158337482565695,366.1934854799293,-26.330673913694888,-37.84121367379138,-14.521424506759232,23.319789167032148,-0.5802450560269695,-0.3635892580321145,-0.025949967356204154,-97.06708553311289,74.20323558015804,-0.6562851066902362,0.0
-31.141681170031138,595.23251540836,-26.769536124337872,-49.39736512672304,-13.554478497687553,35.84288662903548,-0.32214217421797564,-0.8502613186534425,-0.35335112251841566,-7.183788068841445,90.05397834104166,-0.783431932843789,0.0
-27.985762834697823,435.25042326728123,-27.025926722405295,-47.43986694201948,-11.636332913870191,35.803534028149286,-0.06491840203119105,-1.052953993427678,-0.356428940482255,-6.200806645392131,71.82758396582479,-0.7454739151642013,1.0
-30.18307257855927,338.4901867112936,-27.22341395101568,-44.590474049747435,-16.44146968742223,28.149004362325204,-0.23256567874496162,-0.36531259455489673,-0.2665508672388993,-8.223308619856121,74.20450778341151,-0.6095503615190213,0.0
-24.683282021060847,306.11571968563055,-18.839014645141344,-37.43105429857098,-13.73666069208279,23.694393606488187,-0.3995472352234144,-0.7738062279549043,-0.25599280063670027,-9.08568585324673,63.728851777419095,-0.7088264430996972,1.0
-32.244411049163524,210.5121156500016,-33.83596961941505,-45.00070940371598,-17.144161971466975,27.856547432249005,0.107047832853301,-1.479747720506288,0.2957568105729454,5.640188112228965,44.251173284419735,-0.44997055872207864,0.0
-28.208324209231385,415.7037443885979,-31.8073647720959,-38.70017097677561,-8.064950560128414,30.635220416647194,-0.1304451912772567,-0.6521454497131223,-0.1138723554024407,-22.707966207724297,76.15350381871909,-0.7227942378479322,1.0
-36.07112329854582,584.1882618008149,-31.538779396172806,-58.10450036225969,-13.785384078243629,44.31911628401606,-0.19276779307998673,-1.1776628247925627,-0.04138912133729172,-52.69012845088492,80.15678997008237,-0.6700647107027501,0.0
-30.050462376367864,322.48940094750805,-31.70346376018461,-44.02322898329171,-14.973323396305169,29.04990558698654,0.1751957192537708,-1.259120188036122,-0.04822525529579946,-40.228144292431814,59.74746472342014,-0.5975944618343606,0.0
-28.908169447402486,405.98245586739154,-22.85363914691813,-46.955944054963645,-10.537310272449174,36.41863378251447,-0.4609037566662465,-1.078133368886125,0.03772987422421361,64.42187348469332,69.17433870700648,-0.6970004227108175,0.0
-34.17958961387792,364.09022291200574,-34.94052628350008,-44.43597513402788,-19.47564810608342,24.96032702794446,-0.5747878520598882,-0.0339019048367577,0.13095360824649943,17.75205477375678,74.98120189765487,-0.5582614823705105,0.0
-28.47573945940731,395.4217239310107,-26.775663335559514,-35.722010104755334,-13.371406273787771,22.350603830967565,-0.9612911873728998,0.39230013700567623,0.1492397701994522,18.469395483309828,74.23991382184776,-0.698321240413454,0.0
-32.272440165944,385.7721150686365,-33.79963131334226,-41.69329063503092,-19.25490604334516,22.43838459168576,-0.13891061355012727,-0.8495266339969025,-0.008233229642685164,-256.32119195569544,68.37189041833591,-0.6086023315381608,0.0
-29.748539034831225,360.2288286254264,-25.532060128484076,-43.83306559211444,-14.267077276283922,29.565988315830516,-0.47715430797171726,-0.90199916136008,0.05941819217243678,38.947973924346904,67.07700602555273,-0.6380042779466161,0.0
-32.08373902834445,630.1180068932517,-29.703404438789853,-52.8573587483621,-12.528065687712198,40.3292930606499,-0.07994214309037713,-1.39137695933819,-0.225730189380998,-9.929065295896528,79.15122518469454,-0.7823948267823382,1.0
-33.53991725651047,527.5292232505564,-35.51023971257369,-51.05082491322828,-17.843053188914887,33.207771724313396,0.08553587460434607,-1.2938344426814625,-0.12184074631098477,-16.52114215334697,71.6006476351775,-0.6847960942175085,1.0
-33.726468582805154,298.5856249013906,-34.458010895427606,-51.28483187780833,-19.644612173830318,31.640219703978012,0.15555819652311967,-1.2449728347891147,0.01773889119107057,99.50828946449171,58.93456973936266,-0.5123462690387666,1.0
-28.59441126777361,438.0675607718025,-28.776834835977606,-46.69735016157985,-7.093008375228644,39.604341786351206,-0.23414710973588707,-1.1755245338502358,-0.011804763525380305,-203.3859425582112,68.99052871754918,-0.7319634374551164,0.0
-29.71119117119996,628.1873812561482,-28.744711063126964,-44.21017533376988,-12.043066795669713,32.167108538100166,-0.22124229702097328,-0.94953054887575,-0.4256723642324196,-5.930567333301346,87.65249981748528,-0.8435766311817883,1.0
-27.638653677368758,312.88053524844196,-22.064237093581788,-40.807227065342886,-13.938554079793425,26.86867298554946,-0.4562768543318791,-0.7817155502522128,0.010460868132060434,224.5536655771088,64.63479961313625,-0.6399888223130409,0.0
-27.846245378725115,632.6910929954879,-27.093064306968238,-54.146974133296474,-2.9389607216707905,51.208013411625686,0.10627594620667119,-1.5276512877704305,-0.39536796962163095,-5.530736717778713,71.90023403985202,-0.9032941850539904,1.0
-25.430584376448145,471.91680776349074,-25.354237050077987,-40.51742747427214,-5.498432352865904,35.018995121406235,-0.3886191430898911,-1.1246969417049075,-0.12157588581680666,-21.391517686258428,69.22888126568037,-0.8542330746319269,1.0
-37.832381361945366,761.6437909952767,-39.62863609800627,-61.278391199204265,-10.499151262695179,50.779239936509086,0.06393845784604923,-1.301148296215592,-0.27277891397214993,-7.671583839568732,89.48966908905757,-0.7294781266913288,0.0
-35.37788506802151,348.31418992286217,-35.49767568811383,-51.89237304306309,-17.880416094179072,34.01195694888402,-0.026541199679820788,-1.1798160533417124,0.043394864917185146,43.57915506118695,65.36830841546596,-0.5275379617610456,1.0
-25.43114613563963,385.0548137590298,-19.670063405579043,-37.855208621820964,-11.951442069325651,25.903766552495313,-0.6983487448175253,-0.05430384903439256,-0.3205348606216086,-8.833688498687732,80.15998916209665,-0.7716055540701884,0.0
-36.43187698202261,558.9006685881553,-42.66490826776385,-51.48518910416219,-16.360692784499292,35.124496319662896,0.04019477359957651,-1.087194420619654,-0.1175644542857377,-17.81555260508828,80.58877550372877,-0.6489119437337495,0.0
-21.615290794744777,376.6754488813662,-14.282206482572981,-28.922693032472125,-7.219196277728052,21.703496754744073,-0.857225889654647,-0.48002782534592914,-0.16462140365804517,-17.749675476955407,66.717711071564,-0.8978888420853116,1.0
-33.41560545532979,299.11956274879606,-29.594116375814657,-46.029994015128814,-22.15495026047377,23.875043754655046,-0.28333932782776033,-0.7747973298162325,0.15618233895353564,13.439181786489296,64.9191868760078,-0.5175747418241889,0.0
-33.34504936452057,454.5175400728855,-27.838113357254976,-45.04313302814307,-16.569637226708842,28.473495801434225,-0.5802195061270845,-0.5945761025259335,-0.018669411048165826,-124.26122316460656,77.97917403036463,-0.6393577871216932,0.0
-35.986199628723554,595.8939030661913,-33.89142413014895,-55.624465388058816,-12.89117150830422,42.7332938797546,-0.1154376372395941,-1.2683637267361847,-0.05242272275521488,-40.74656249672068,78.7546633093771,-0.6783416542119859,0.0
-26.30556921871376,195.81424621352255,-29.442732862119357,-36.65606026234252,-17.05060812085262,19.605452141489902,0.7075673661036178,0.029552114207463287,-0.36145412770030033,-4.8705973845429265,55.819146184614326,-0.5319544408009206,1.0
-30.152818882946235,644.2426355324371,-25.67913358078296,-56.948302273101305,-6.459869115745817,50.48843315735549,-0.10558981397665854,-1.32664815267823,-0.4233610292211876,-5.4704264671786484,82.5984130614103,-0.8417765290540309,1.0
-39.62645729405517,563.9286417507955,-43.703532867803595,-62.90535086665829,-15.172271139093102,47.73307972756518,0.20219357419569955,-1.4148615273357439,0.08175270077343129,23.24546389566531,72.06573537605405,-0.5992759228569419,0.0
-31.511838241759243,438.57479924912076,-24.484029603392514,-46.98820034084629,-17.075552057318212,29.91264828352808,-0.29741307961912783,-0.9463030836813129,-0.18229502063277025,-12.020413625486677,74.79513070839242,-0.6645812712885805,0.0
-26.470722218469824,307.52313317289133,-23.08259021248027,-39.00630321084983,-12.091848556788904,26.914454654060926,-0.7573606689580987,-0.08363198673209382,0.10275381495601613,25.834334736974924,67.54858814866779,-0.662480508190086,0.0
-38.09648096596411,425.90887636454863,-41.16767274193768,-52.32677973531825,-20.707424753834516,31.61935498148373,-0.09790230857612918,-1.0482447902466658,0.0592058571903515,33.28285857349975,72.81511132457389,-0.5417182721863525,0.0
-29.860618274147036,643.8968122937707,-36.26732154145159,-52.351740306627484,-3.1462094200165014,49.20553088661098,0.24017145828980416,-1.5282564716393396,-0.33649010464049606,-6.362756248919955,73.97952114361833,-0.8497855497814728,1.0
-29.407834365080124,291.4689791777467,-29.780509419000985,-41.86955926759759,-15.425260835215607,26.44429843238198,-0.44603148002567683,-0.38819321652823735,0.13266741884230734,17.96877796053075,66.20303355596809,-0.5805413070078713,0.0
-36.60146888921413,534.1420164503464,-38.27243201502175,-57.16226502540569,-16.76394366118145,40.39832136422424,0.10869985084340181,-1.1014803630217935,-0.0630682798714544,-33.095724811750436,78.70628760523829,-0.6314367521355793,0.0
-24.49150782868568,415.37669114973335,-22.036585238263356,-37.340454543693276,-13.228467393193835,24.11198715049944,-0.3268963485803391,-0.3174107450685639,-0.6690982587229891,-3.981270171408077,81.62919628856127,-0.8321575116439242,1.0
-34.71682132477885,409.8662990211257,-32.80374995784281,-51.112927648750166,-21.398341453144088,29.714586195606078,0.213691924361014,-0.8843366178320831,-0.05800081531683632,-34.096563031360816,70.67057767542374,-0.5831511693548173,0.0
-33.85564173321732,477.22664566631937,-35.76672671153595,-51.702539998732846,-11.983240203909595,39.71929979482325,-0.17393646737805052,-1.2988870430694661,-0.043524737945067164,-48.2210714700694,72.53010040901599,-0.6452548712541271,0.0
-43.747675609226334,306.3636833328192,-41.80399485756061,-50.336114851058085,-33.8538687474138,16.482246103644286,-0.39413760976657947,0.06363113266212261,0.24718160705863484,7.490106424353358,70.1815495781606,-0.4000954919350244,0.0
-34.13656250328388,345.4198133335041,-38.376582580131526,-45.22043019982982,-27.900879774698666,17.319550425131155,0.5403070386841706,-0.03818017393213946,-0.25615674167831715,-7.7514195574835805,76.52513100285441,-0.5444447776049157,0.0
-32.056046490798295,595.5288662389653,-30.77928751452259,-39.472623451888424,-11.985571965905505,27.487051485982917,-0.3657697681099127,-0.5547321077216134,-0.24766017319547892,-9.597919988987304,84.136950654992,-0.7612747921204994,0.0
